DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:15:00,,,,199.0,21.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:20:00,,,,163.0,21.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:25:00,,,,127.0,21.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:30:00,,,,290.0,41.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:35:00,,,,235.0,22.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:40:00,,,,127.0,21.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:45:00,,,,100.0,11.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:50:00,,,,13.0,5.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,16:55:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:00:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:05:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:10:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:15:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:20:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:25:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:30:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:35:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:40:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:45:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:50:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,17:55:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:00:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:05:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:10:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:15:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:20:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:25:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:30:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:35:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:40:00,,,,13.0,5.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:45:00,,,,13.0,5.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:50:00,,,,13.0,5.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,18:55:00,,,,13.0,5.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:00:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:05:00,,,,5.0,5.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:10:00,,,,13.0,5.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:15:00,,,,31.0,5.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:20:00,,,,63.0,10.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:25:00,,,,362.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:30:00,,,,362.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:35:00,,,,362.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:40:00,,,,362.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:45:00,,,,362.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:50:00,,,,362.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,01-Aug-2019,19:55:00,,,,362.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:00:00,,,,795.0,74.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:05:00,,,,530.0,71.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:10:00,,,,795.0,74.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:15:00,,,,662.0,72.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:20:00,,,,530.0,71.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:25:00,,,,232.0,36.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:30:00,,,,83.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:35:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:40:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:45:00,,,,41.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:50:00,,,,530.0,71.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,00:55:00,,,,530.0,71.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:00:00,,,,662.0,72.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:05:00,,,,530.0,71.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:10:00,,,,430.0,37.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:15:00,,,,298.0,36.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:20:00,,,,182.0,18.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:25:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:30:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:35:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:40:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:45:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:50:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,01:55:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:00:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:05:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:10:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:15:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:20:00,,,,8.0,8.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:25:00,,,,25.0,9.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:30:00,,,,430.0,37.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:35:00,,,,795.0,74.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:40:00,,,,795.0,74.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:45:00,,,,927.0,75.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:50:00,,,,795.0,74.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,02:55:00,,,,662.0,72.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:00:00,,,,364.0,36.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:05:00,,,,83.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:10:00,,,,58.0,9.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:15:00,,,,795.0,74.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:20:00,,,,662.0,72.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:25:00,,,,530.0,71.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:30:00,,,,364.0,36.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:35:00,,,,298.0,36.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:40:00,,,,149.0,18.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:45:00,,,,41.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:50:00,,,,41.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,03:55:00,,,,364.0,36.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:00:00,,,,715.0,82.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:05:00,,,,1002.0,87.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:10:00,,,,1002.0,87.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:15:00,,,,858.0,84.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:20:00,,,,858.0,84.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:25:00,,,,715.0,82.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:30:00,,,,393.0,41.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:35:00,,,,125.0,20.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:40:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:45:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:50:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,04:55:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:00:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:05:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:10:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:15:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:20:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:25:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:30:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:35:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:40:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:45:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:50:00,,,,62.0,10.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,05:55:00,,,,572.0,80.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:00:00,,,,858.0,84.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:05:00,,,,858.0,84.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:10:00,,,,715.0,82.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:15:00,,,,464.0,42.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:20:00,,,,572.0,80.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:25:00,,,,250.0,39.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:30:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:35:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:40:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:45:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:50:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,06:55:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:00:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:05:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:10:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:15:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:20:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:25:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:30:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:35:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:40:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:45:00,,,,27.0,10.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:50:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,07:55:00,,,,9.0,9.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:00:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:05:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:10:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:15:00,,,,245.0,39.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:20:00,,,,630.0,80.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:25:00,,,,910.0,85.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:30:00,,,,770.0,82.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:35:00,,,,630.0,80.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:40:00,,,,385.0,41.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:45:00,,,,87.0,19.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:50:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,08:55:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:00:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:05:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:10:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:15:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:20:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:25:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:30:00,,,,53.0,19.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:35:00,,,,385.0,41.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:40:00,,,,910.0,85.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:45:00,,,,1121.0,158.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:50:00,,,,1680.0,167.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,09:55:00,,,,1959.0,171.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:00:00,,,,1959.0,171.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:05:00,,,,1959.0,171.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:10:00,,,,1680.0,167.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:15:00,,,,1121.0,158.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:20:00,,,,910.0,85.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:25:00,,,,490.0,78.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:30:00,,,,245.0,39.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:35:00,,,,53.0,19.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:40:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:45:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:50:00,,,,53.0,19.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,10:55:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:00:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:05:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:10:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:15:00,,,,53.0,19.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:20:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:25:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:30:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:35:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:40:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:45:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:50:00,,,,18.0,18.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,11:55:00,,,,175.0,38.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:00:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:05:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:10:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:15:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:20:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:25:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:30:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:35:00,,,,85.0,28.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:40:00,,,,271.0,56.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:45:00,,,,748.0,113.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:50:00,,,,483.0,58.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,12:55:00,,,,483.0,58.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:00:00,,,,960.0,115.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:05:00,,,,1172.0,117.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:10:00,,,,1703.0,228.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:15:00,,,,1703.0,228.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:20:00,,,,1703.0,228.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:25:00,,,,1384.0,119.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:30:00,,,,960.0,115.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:35:00,,,,748.0,113.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:40:00,,,,483.0,58.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:45:00,,,,271.0,56.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:50:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,13:55:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:00:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:05:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:10:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:15:00,,,,32.0,27.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:20:00,,,,85.0,28.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:25:00,,,,85.0,28.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:30:00,,,,85.0,28.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:35:00,,,,85.0,28.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:40:00,,,,85.0,28.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:45:00,,,,271.0,56.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:50:00,,,,1703.0,228.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,14:55:00,,,,1703.0,228.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:00:00,,,,1703.0,228.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:05:00,,,,2127.0,232.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:10:00,,,,2127.0,232.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:15:00,,,,2551.0,236.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:20:00,,,,2551.0,236.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:25:00,,,,2551.0,236.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:30:00,,,,2551.0,236.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:35:00,,,,2551.0,236.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:40:00,,,,2975.0,240.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:45:00,,,,2975.0,240.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:50:00,,,,2975.0,240.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,15:55:00,,,,2975.0,240.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:00:00,,,,2294.0,218.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:05:00,,,,1912.0,213.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:10:00,,,,2294.0,218.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:15:00,,,,2676.0,222.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:20:00,,,,1530.0,209.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:25:00,,,,861.0,106.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:30:00,,,,669.0,103.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:35:00,,,,669.0,103.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:40:00,,,,669.0,103.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:45:00,,,,669.0,103.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:50:00,,,,669.0,103.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,16:55:00,,,,526.0,54.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,17:00:00,,,,335.0,52.00,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,17:05:00,,,,119.0,25.50,,,,
ZcTag090,180762,1.000000,Transmission,Mk10,02-Aug-2019,17:10:00,,,,72.0,25.00,,,,
