DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:15:00,,,,111.0,24.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:20:00,,,,11.0,11.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:25:00,,,,576.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:30:00,,,,1064.0,101.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:35:00,,,,1241.0,103.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:40:00,,,,1241.0,103.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:45:00,,,,1064.0,101.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:50:00,,,,1241.0,103.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,15:55:00,,,,1064.0,101.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:00:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:05:00,,,,987.0,94.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:10:00,,,,823.0,93.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:15:00,,,,658.0,90.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:20:00,,,,453.0,47.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:25:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:30:00,,,,10.0,10.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:35:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:40:00,,,,453.0,47.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:45:00,,,,453.0,47.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:50:00,,,,453.0,47.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,16:55:00,,,,72.0,12.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:00:00,,,,144.0,23.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:05:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:10:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:15:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:20:00,,,,10.0,10.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:25:00,,,,226.0,23.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:30:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:35:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:40:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:45:00,,,,10.0,10.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:50:00,,,,226.0,23.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,17:55:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:00:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:05:00,,,,226.0,23.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:10:00,,,,51.0,11.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:15:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:20:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:25:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:30:00,,,,10.0,10.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:35:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:40:00,,,,823.0,93.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:45:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:50:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,18:55:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:00:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:05:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:10:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:15:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:20:00,,,,1152.0,97.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:25:00,,,,823.0,93.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:30:00,,,,658.0,90.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:35:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:40:00,,,,288.0,45.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:45:00,,,,103.0,22.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:50:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,19:55:00,,,,370.0,46.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:00:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:05:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:10:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:15:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:20:00,,,,262.0,27.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:25:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:30:00,,,,214.0,26.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:35:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:40:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:45:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:50:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,20:55:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:00:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:05:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:10:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:15:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:20:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:25:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:30:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:35:00,,,,428.0,52.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:40:00,,,,119.0,25.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:45:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:50:00,,,,523.0,53.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,21:55:00,,,,951.0,105.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:00:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:05:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:10:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:15:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:20:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:25:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:30:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:35:00,,,,1141.0,107.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:40:00,,,,761.0,103.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:45:00,,,,618.0,54.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:50:00,,,,428.0,52.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,22:55:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:00:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:05:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:10:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:15:00,,,,36.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:20:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:25:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:30:00,,,,428.0,52.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:35:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:40:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:45:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:50:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,06-Jun-2019,23:55:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:00:00,,,,119.0,25.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:05:00,,,,761.0,103.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:10:00,,,,1141.0,107.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:15:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:20:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:25:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:30:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:35:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:40:00,,,,951.0,105.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:45:00,,,,951.0,105.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:50:00,,,,618.0,54.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,00:55:00,,,,262.0,27.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:00:00,,,,60.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:05:00,,,,214.0,26.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:10:00,,,,119.0,25.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:15:00,,,,36.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:20:00,,,,214.0,26.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:25:00,,,,262.0,27.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:30:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:35:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:40:00,,,,618.0,54.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:45:00,,,,1141.0,107.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:50:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,01:55:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:00:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:05:00,,,,1141.0,107.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:10:00,,,,1141.0,107.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:15:00,,,,951.0,105.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:20:00,,,,523.0,53.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:25:00,,,,119.0,25.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:30:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:35:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:40:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:45:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:50:00,,,,119.0,25.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,02:55:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:00:00,,,,262.0,27.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:05:00,,,,119.0,25.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:10:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:15:00,,,,333.0,51.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:20:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:25:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:30:00,,,,167.0,26.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:35:00,,,,12.0,12.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:40:00,,,,60.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:45:00,,,,618.0,54.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:50:00,,,,1141.0,107.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,03:55:00,,,,1331.0,109.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:00:00,,,,1390.0,116.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:05:00,,,,1390.0,116.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:10:00,,,,1192.0,114.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:15:00,,,,1192.0,114.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:20:00,,,,993.0,111.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:25:00,,,,795.0,109.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:30:00,,,,447.0,55.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:35:00,,,,13.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:40:00,,,,273.0,28.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:45:00,,,,348.0,54.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:50:00,,,,273.0,28.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,04:55:00,,,,13.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:00:00,,,,124.0,26.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:05:00,,,,273.0,28.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:10:00,,,,224.0,28.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:15:00,,,,13.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:20:00,,,,174.0,27.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:25:00,,,,273.0,28.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:30:00,,,,224.0,28.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:35:00,,,,13.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:40:00,,,,224.0,28.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:45:00,,,,224.0,28.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:50:00,,,,37.0,13.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,05:55:00,,,,174.0,27.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:00:00,,,,348.0,54.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:05:00,,,,273.0,28.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:10:00,,,,13.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:15:00,,,,273.0,28.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:20:00,,,,348.0,54.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:25:00,,,,62.0,13.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:30:00,,,,37.0,13.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:35:00,,,,37.0,13.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:40:00,,,,13.0,13.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:45:00,,,,273.0,28.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:50:00,,,,795.0,109.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,06:55:00,,,,1390.0,116.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:00:00,,,,1390.0,116.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:05:00,,,,1390.0,116.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:10:00,,,,1390.0,116.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:15:00,,,,1390.0,116.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:20:00,,,,1192.0,114.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:25:00,,,,993.0,111.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:30:00,,,,795.0,109.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:35:00,,,,546.0,56.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:40:00,,,,447.0,55.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:45:00,,,,348.0,54.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:50:00,,,,62.0,13.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,07:55:00,,,,348.0,54.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:00:00,,,,469.0,63.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:05:00,,,,469.0,63.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:10:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:15:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:20:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:25:00,,,,381.0,33.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:30:00,,,,381.0,33.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:35:00,,,,205.0,31.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:40:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:45:00,,,,37.0,8.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:50:00,,,,37.0,8.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,08:55:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:00:00,,,,22.0,8.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:05:00,,,,37.0,8.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:10:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:15:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:20:00,,,,381.0,33.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:25:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:30:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:35:00,,,,103.0,16.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:40:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:45:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:50:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,09:55:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:00:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:05:00,,,,161.0,16.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:10:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:15:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:20:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:25:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:30:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:35:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:40:00,,,,161.0,16.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:45:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:50:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,10:55:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:00:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:05:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:10:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:15:00,,,,205.0,31.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:20:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:25:00,,,,161.0,16.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:30:00,,,,264.0,32.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:35:00,,,,323.0,33.00,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:40:00,,,,205.0,31.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:45:00,,,,7.0,7.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:50:00,,,,381.0,33.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,11:55:00,,,,821.0,67.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,12:00:00,,,,761.0,103.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,12:05:00,,,,761.0,103.50,,,,
ZcTag089,180768,1.000000,Transmission,Mk10,07-Jun-2019,12:10:00,,,,761.0,103.50,,,,
