DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:00:00,,,,812.0,110.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:05:00,,,,457.0,56.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:10:00,,,,177.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:15:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:20:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:25:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:30:00,,,,177.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:35:00,,,,63.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:40:00,,,,89.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:45:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:50:00,,,,457.0,56.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,01:55:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:00:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:05:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:10:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:15:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:20:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:25:00,,,,177.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:30:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:35:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:40:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:45:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:50:00,,,,89.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,02:55:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:00:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:05:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:10:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:15:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:20:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:25:00,,,,38.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:30:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:35:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:40:00,,,,63.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:45:00,,,,558.0,56.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:50:00,,,,1218.0,114.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,03:55:00,,,,1421.0,116.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:00:00,,,,1539.0,125.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:05:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:10:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:15:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:20:00,,,,1099.0,120.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:25:00,,,,879.0,118.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:30:00,,,,604.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:35:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:40:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:45:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:50:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,04:55:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:00:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:05:00,,,,96.0,15.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:10:00,,,,302.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:15:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:20:00,,,,41.0,14.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:25:00,,,,137.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:30:00,,,,385.0,59.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:35:00,,,,385.0,59.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:40:00,,,,385.0,59.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:45:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:50:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,05:55:00,,,,137.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:00:00,,,,302.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:05:00,,,,385.0,59.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:10:00,,,,302.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:15:00,,,,192.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:20:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:25:00,,,,192.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:30:00,,,,302.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:35:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:40:00,,,,137.0,29.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:45:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:50:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,06:55:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:00:00,,,,604.0,60.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:05:00,,,,1099.0,120.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:10:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:15:00,,,,1539.0,125.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:20:00,,,,1539.0,125.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:25:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:30:00,,,,1318.0,122.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:35:00,,,,1099.0,120.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:40:00,,,,714.0,62.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:45:00,,,,495.0,60.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:50:00,,,,247.0,30.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,07:55:00,,,,14.0,14.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:00:00,,,,170.0,26.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:05:00,,,,267.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:10:00,,,,219.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:15:00,,,,122.0,26.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:20:00,,,,12.0,12.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:25:00,,,,219.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:30:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:35:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:40:00,,,,122.0,26.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:45:00,,,,85.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:50:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,08:55:00,,,,437.0,53.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:00:00,,,,267.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:05:00,,,,12.0,12.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:10:00,,,,267.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:15:00,,,,534.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:20:00,,,,777.0,105.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:25:00,,,,631.0,55.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:30:00,,,,534.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:35:00,,,,437.0,53.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:40:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:45:00,,,,170.0,26.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:50:00,,,,12.0,12.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,09:55:00,,,,219.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:00:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:05:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:10:00,,,,267.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:15:00,,,,219.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:20:00,,,,170.0,26.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:25:00,,,,12.0,12.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:30:00,,,,267.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:35:00,,,,437.0,53.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:40:00,,,,437.0,53.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:45:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:50:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,10:55:00,,,,219.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:00:00,,,,37.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:05:00,,,,170.0,26.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:10:00,,,,267.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:15:00,,,,340.0,52.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:20:00,,,,267.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:25:00,,,,85.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:30:00,,,,37.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:35:00,,,,534.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:40:00,,,,971.0,107.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:45:00,,,,1360.0,112.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:50:00,,,,1360.0,112.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,11:55:00,,,,1165.0,109.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:00:00,,,,1015.0,112.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:05:00,,,,812.0,110.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:10:00,,,,812.0,110.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:15:00,,,,558.0,56.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:20:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:25:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:30:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:35:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:40:00,,,,127.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:45:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:50:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,12:55:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:00:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:05:00,,,,177.0,27.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:10:00,,,,38.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:15:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:20:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:25:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:30:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:35:00,,,,38.0,13.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:40:00,,,,127.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:45:00,,,,457.0,56.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:50:00,,,,659.0,57.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,13:55:00,,,,558.0,56.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:00:00,,,,457.0,56.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:05:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:10:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:15:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:20:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:25:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:30:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:35:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:40:00,,,,127.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:45:00,,,,127.0,27.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:50:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,14:55:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:00:00,,,,279.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:05:00,,,,228.0,28.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:10:00,,,,13.0,13.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:15:00,,,,355.0,54.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:20:00,,,,812.0,110.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:25:00,,,,1218.0,114.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:30:00,,,,1421.0,116.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:35:00,,,,1421.0,116.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:40:00,,,,1218.0,114.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:45:00,,,,1015.0,112.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:50:00,,,,1015.0,112.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,15:55:00,,,,812.0,110.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:00:00,,,,552.0,66.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:05:00,,,,429.0,65.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:10:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:15:00,,,,15.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:20:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:25:00,,,,337.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:30:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:35:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:40:00,,,,153.0,32.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:45:00,,,,76.0,16.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:50:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,16:55:00,,,,337.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:00:00,,,,337.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:05:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:10:00,,,,107.0,16.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:15:00,,,,46.0,16.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:20:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:25:00,,,,337.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:30:00,,,,337.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:35:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:40:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:45:00,,,,15.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:50:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,17:55:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:00:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:05:00,,,,153.0,32.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:10:00,,,,15.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:15:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:20:00,,,,337.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:25:00,,,,337.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:30:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:35:00,,,,15.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:40:00,,,,153.0,32.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:45:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:50:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,18:55:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:00:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:05:00,,,,15.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:10:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:15:00,,,,276.0,33.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:20:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:25:00,,,,15.0,15.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:30:00,,,,215.0,33.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:35:00,,,,675.0,67.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:40:00,,,,1227.0,133.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:45:00,,,,1472.0,135.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:50:00,,,,1718.0,138.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,19:55:00,,,,1472.0,135.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:00:00,,,,1335.0,144.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:05:00,,,,1335.0,144.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:10:00,,,,1068.0,142.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:15:00,,,,867.0,73.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:20:00,,,,601.0,72.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:25:00,,,,467.0,70.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:30:00,,,,300.0,36.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:35:00,,,,167.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:40:00,,,,17.0,17.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:45:00,,,,167.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:50:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,20:55:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:00:00,,,,117.0,18.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:05:00,,,,17.0,17.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:10:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:15:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:20:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:25:00,,,,167.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:30:00,,,,50.0,17.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:35:00,,,,117.0,18.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:40:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:45:00,,,,233.0,35.50,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:50:00,,,,167.0,35.00,,,,
ZcTag088,180758,1.000000,Transmission,Mk10,10-Jun-2019,21:55:00,,,,17.0,17.00,,,,
